,price,volume,value
2022-05-11 20:27:22.462078,6410.0,6613923.56571993,42275700647.87237
2022-05-11 20:27:34.799924,6410.0,6613923.56571993,42275700647.87237
2022-05-11 20:27:48.259548,6405.0,6621810.52667275,42326213868.535385
2022-05-11 20:28:01.548293,6405.0,6622051.15950145,42327753993.5102
2022-05-11 20:28:14.304935,6405.0,6622381.34183215,42329868811.33833
2022-05-11 20:28:28.389223,6395.0,6622831.88474392,42332753432.70065
2022-05-11 20:28:40.939885,6390.0,6623407.82474392,42336434492.30065
2022-05-11 20:28:53.487993,6390.0,6624884.18384097,42345868510.92756
2022-05-11 20:29:06.260186,6390.0,6626073.01257579,42353458227.70666
2022-05-11 20:29:19.418994,6390.0,6626229.91257579,42354460042.03139
2022-05-11 20:29:30.651401,6385.0,6626580.11601865,42356697742.03126
2022-05-11 20:29:41.539368,6375.0,6626761.38490082,42357853331.15509
2022-05-11 20:29:55.230861,6370.0,6627680.13145062,42363707635.43095
2022-05-11 20:30:10.313648,6385.0,6629650.96505538,42376261818.47378
